13-01-2016 22:18:45 infiSTAR.de | Double A.(76561198069335401) | Teleport to [20449.2,18547.8,0](GPS: 204287) (v0027A)
13-01-2016 22:20:50 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20298.3,17943.8,0](GPS: 202281) (v0027A)
13-01-2016 22:21:04 infiSTAR.de | Double A.(76561198069335401) | Teleport to [20463.9,20465.6,0](GPS: 204307) (v0027A)
13-01-2016 22:21:15 infiSTAR.de | Double A.(76561198069335401) | Teleport to [18741.4,20136.5,0](GPS: 187303) (v0027A)
13-01-2016 22:21:20 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [18739.5,20122.1,0](GPS: 187303) (v0027A)
13-01-2016 22:21:54 infiSTAR.de | Double A.(76561198069335401) | Teleport to [17581.4,18700.9,0](GPS: 175289) (v0027A)
13-01-2016 22:22:00 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [17553.8,18616.5,0](GPS: 175288) (v0027A)
13-01-2016 22:22:37 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [3385.42,15501.8,0](GPS: 033257) (v0027A)
13-01-2016 22:22:40 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:22:47 infiSTAR.de | Double A.(76561198069335401) | Teleport to [3417.41,15482.4,0](GPS: 034257) (v0027A)
13-01-2016 22:23:17 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [12446.4,8150.97,0](GPS: 124183) (v0027A)
13-01-2016 22:23:24 infiSTAR.de | Double A.(76561198069335401) | Teleport to [12483.2,8116.19,0](GPS: 124183) (v0027A)
13-01-2016 22:23:27 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - King Heavy [GUER](76561197991198861) (v0027A)
13-01-2016 22:25:30 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [12592,8954.08,0](GPS: 125191) (v0027A)
13-01-2016 22:25:48 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [11788.6,8194.65,0](GPS: 117184) (v0027A)
13-01-2016 22:25:53 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:26:23 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:27:10 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16719.2,10360.9,0](GPS: 167206) (v0027A)
13-01-2016 22:27:11 infiSTAR.de | Double A.(76561198069335401) | Teleport to [7066.08,6140.21,0](GPS: 070163) (v0027A)
13-01-2016 22:27:19 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16731.1,10655.3,0](GPS: 167208) (v0027A)
13-01-2016 22:27:27 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [7652.02,6256.52,0](GPS: 076164) (v0027A)
13-01-2016 22:27:31 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [7042.6,6184.82,0](GPS: 070164) (v0027A)
13-01-2016 22:28:15 infiSTAR.de | Bayley(76561198037794465) | DeadPlayer Marker - 1 (v0027A)
13-01-2016 22:28:18 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [7651.23,6259.71,0](GPS: 076164) (v0027A)
13-01-2016 22:28:23 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [7156.65,6189.08,0](GPS: 071164) (v0027A)
13-01-2016 22:28:30 infiSTAR.de | Bayley(76561198037794465) | Teleport to [12524.9,8739.46,0](GPS: 125189) (v0027A)
13-01-2016 22:28:50 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Brotha Grimm [GUER (R Brotha Grimm's Party)](76561198161195934) (v0027A)
13-01-2016 22:28:51 infiSTAR.de | Bayley(76561198037794465) | Teleported Brotha Grimm(76561198161195934) from [12199.2,8927.79,0.00209045](121191) to [12199.2,8927.79,0.00209045](121191)  (0m) (v0027A)
13-01-2016 22:29:31 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Avenger [GUER (R Brotha Grimm's Party)](76561198104545216) (v0027A)
13-01-2016 22:29:31 infiSTAR.de | Bayley(76561198037794465) | Teleported Avenger(76561198104545216) from [12518.6,8744.77,0.00176144](125189) to [12518.6,8744.77,0.00176144](125189)  (0m) (v0027A)
13-01-2016 22:29:43 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0027A)
13-01-2016 22:29:46 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_UH1Y_UNA_F @125189.. (v0027A)
13-01-2016 22:30:42 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:30:48 infiSTAR.de | Bayley(76561198037794465) | spawning HEMMT (Transport) (Exile_Car_HEMMT) (v0027A)
13-01-2016 22:31:04 infiSTAR.de | Bayley(76561198037794465) | Teleport to [12455,8713.12,0](GPS: 124189) (v0027A)
13-01-2016 22:31:58 infiSTAR.de | Double A.(76561198069335401) | Spawning RRA LAR-15 (hlc_rifle_SAMR) on the ground infront of Double A.! (v0027A)
13-01-2016 22:32:18 infiSTAR.de | Double A.(76561198069335401) | Spawning Carryall Backpack (Olive) (B_Carryall_oli) on Double A.! (v0027A)
13-01-2016 22:34:14 infiSTAR.de | Double A.(76561198069335401) | Spawning DMS (optic_DMS) on Double A.! (v0027A)
13-01-2016 22:34:26 infiSTAR.de | Bayley(76561198037794465) | Spawning Wetsuit [NATO] (U_B_Wetsuit) on the ground infront of Bayley! (v0027A)
13-01-2016 22:34:50 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Car_HEMMT @125189.. (v0027A)
13-01-2016 22:34:54 infiSTAR.de | Double A.(76561198069335401) | UnlimAmmo - 1 (v0027A)
13-01-2016 22:35:03 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Unit_Player @125189.. (v0027A)
13-01-2016 22:35:14 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 22:35:14 infiSTAR.de | Bayley(76561198037794465) | Spawning RPG-7V Launcher (CUP_launch_RPG7V) on the ground infront of Bayley! (v0027A)
13-01-2016 22:35:29 infiSTAR.de | Bayley(76561198037794465) | spawning Quad Bike (Exile_Bike_QuadBike_Black) (v0027A)
13-01-2016 22:36:03 infiSTAR.de | Double A.(76561198069335401) | Spawning AN/PVS-10 NVS (CUP_optic_AN_PVS_10) on Double A.! (v0027A)
13-01-2016 22:37:07 infiSTAR.de | Double A.(76561198069335401) | Spawning Kahlia (Tan) (optic_KHS_tan) on Double A.! (v0027A)
13-01-2016 22:38:36 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @125189.. (v0027A)
13-01-2016 22:38:38 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Unit_Player @125189.. (v0027A)
13-01-2016 22:38:40 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @125189.. (v0027A)
13-01-2016 22:38:42 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @125189.. (v0027A)
13-01-2016 22:39:05 infiSTAR.de | Double A.(76561198069335401) | Spawning AN/PEQ-2 Laser (Camo) (CUP_acc_ANPEQ_2_camo) on Double A.! (v0027A)
13-01-2016 22:39:09 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19597.3,19226.8,0](GPS: 195294) (v0027A)
13-01-2016 22:39:31 infiSTAR.de | Double A.(76561198069335401) | Spawning AN/PEQ-2 Laser (CUP_acc_ANPEQ_2) on Double A.! (v0027A)
13-01-2016 22:39:50 infiSTAR.de | Double A.(76561198069335401) | Spawning Sound Suppressor (5.56 mm) (muzzle_snds_M) on Double A.! (v0027A)
13-01-2016 22:39:56 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Brotha Grimm [GUER (R Brotha Grimm's Party)](76561198161195934) (v0027A)
13-01-2016 22:40:35 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
13-01-2016 22:41:04 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
13-01-2016 22:41:05 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
13-01-2016 22:41:05 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
13-01-2016 22:41:06 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
13-01-2016 22:41:07 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
13-01-2016 22:41:12 infiSTAR.de | Double A.(76561198069335401) | Spawning STANAG Mag (SPR) 5.56mm (hlc_30rnd_556x45_SPR) on Double A.! (v0027A)
13-01-2016 22:41:25 infiSTAR.de | Double A.(76561198069335401) | Spawning GPS (ItemGPS) on the ground infront of Double A.! (v0027A)
13-01-2016 22:41:52 infiSTAR.de | Double A.(76561198069335401) | Spawning RGO Grenade (HandGrenade) on Double A.! (v0027A)
13-01-2016 22:41:53 infiSTAR.de | Double A.(76561198069335401) | Spawning RGO Grenade (HandGrenade) on Double A.! (v0027A)
13-01-2016 22:42:05 infiSTAR.de | Double A.(76561198069335401) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on Double A.! (v0027A)
13-01-2016 22:42:06 infiSTAR.de | Double A.(76561198069335401) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on Double A.! (v0027A)
13-01-2016 22:42:07 infiSTAR.de | Double A.(76561198069335401) | Spawning M67 Frag Grenade (CUP_HandGrenade_M67) on Double A.! (v0027A)
13-01-2016 22:43:07 infiSTAR.de | Bayley(76561198037794465) | Teleport to [12636.5,8886.39,0](GPS: 126191) (v0027A)
13-01-2016 22:45:05 infiSTAR.de | Double A.(76561198069335401) | Spawning M9 (CUP_hgun_M9_snds) on Double A.! (v0027A)
13-01-2016 22:45:20 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
13-01-2016 22:45:23 infiSTAR.de | Double A.(76561198069335401) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on Double A.! (v0027A)
13-01-2016 22:45:23 infiSTAR.de | Double A.(76561198069335401) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on Double A.! (v0027A)
13-01-2016 22:45:24 infiSTAR.de | Double A.(76561198069335401) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on Double A.! (v0027A)
13-01-2016 22:45:25 infiSTAR.de | Double A.(76561198069335401) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on Double A.! (v0027A)
13-01-2016 22:45:27 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19598.9,19224.4,0](GPS: 195294) (v0027A)
13-01-2016 22:45:35 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Bike_QuadBike_Black @195294.. (v0027A)
13-01-2016 22:47:26 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:47:27 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:47:33 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [6220.47,5618.51,0](GPS: 062158) (v0027A)
13-01-2016 22:49:16 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16699.8,19010.9,0](GPS: 166292) (v0027A)
13-01-2016 22:51:12 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
13-01-2016 22:51:15 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
13-01-2016 22:54:25 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
13-01-2016 22:54:44 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
13-01-2016 22:55:54 infiSTAR.de | Bayley(76561198037794465) | Teleport to [7006.98,13030,0](GPS: 070232) (v0027A)
13-01-2016 22:56:32 infiSTAR.de | Bayley(76561198037794465) | Teleport to [12773,4231.94,0](GPS: 127144) (v0027A)
13-01-2016 22:56:32 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [6998.4,13035,0](GPS: 069232) (v0027A)
13-01-2016 22:57:20 infiSTAR.de | Bayley(76561198037794465) | Teleport to [11835.6,3519.14,0](GPS: 118137) (v0027A)
13-01-2016 22:57:22 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
13-01-2016 22:57:23 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
13-01-2016 22:57:28 infiSTAR.de | Double A.(76561198069335401) | Teleport to [7025.61,13041.1,0](GPS: 070232) (v0027A)
13-01-2016 22:57:36 infiSTAR.de | Bayley(76561198037794465) | Teleport to [10979.4,4502.56,0](GPS: 109147) (v0027A)
13-01-2016 22:57:44 infiSTAR.de | Double A.(76561198069335401) | Teleport to [6258.34,11527.3,0](GPS: 062217) (v0027A)
13-01-2016 22:57:56 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [10972.4,4511.77,0](GPS: 109147) (v0027A)
13-01-2016 22:59:11 infiSTAR.de | Double A.(76561198069335401) | Teleport to [11016.3,4495.5,0](GPS: 110147) (v0027A)
13-01-2016 23:02:49 infiSTAR.de | King Heavy(76561197991198861) | Self Disconnect (v0027A)
13-01-2016 23:07:49 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0027A)
13-01-2016 23:07:50 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0027A)
13-01-2016 23:07:51 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0027A)
13-01-2016 23:07:52 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0027A)
13-01-2016 23:07:52 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0027A)
13-01-2016 23:07:54 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 23:07:55 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0027A)
13-01-2016 23:08:20 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
13-01-2016 23:08:21 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
13-01-2016 23:08:22 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 23:08:22 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 23:08:43 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [10999.9,4490,0](GPS: 109147) (v0027A)
13-01-2016 23:08:55 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 23:08:56 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 0 (v0027A)
13-01-2016 23:08:57 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0027A)
13-01-2016 23:08:58 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 23:08:58 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10997.3,4487.46,0](GPS: 109147) (v0027A)
13-01-2016 23:09:03 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
13-01-2016 23:09:04 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
13-01-2016 23:09:06 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - King Heavy [GUER](76561197991198861) (v0027A)
13-01-2016 23:09:06 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
13-01-2016 23:09:07 infiSTAR.de | Double A.(76561198069335401) | UnlimAmmo - 1 (v0027A)
13-01-2016 23:09:09 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
13-01-2016 23:09:11 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0027A)
13-01-2016 23:09:12 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
13-01-2016 23:09:28 infiSTAR.de | Double A.(76561198069335401) | Teleport to [10997.3,4488.12,0](GPS: 109147) (v0027A)
13-01-2016 23:09:44 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0027A)
13-01-2016 23:11:56 infiSTAR.de | Bayley(76561198037794465) | Heal - R Jah FatJo's Party:1 (Jah FatJo) REMOTE(76561197997561919) (v0027A)
13-01-2016 23:12:40 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1623.46,8280.32,0](GPS: 016185) (v0027A)
13-01-2016 23:12:59 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Sean Connerie [GUER (R Jah FatJo's Party)](76561197978227037) (v0027A)
13-01-2016 23:12:59 infiSTAR.de | Bayley(76561198037794465) | Teleported Sean Connerie(76561197978227037) from [10957.1,4512.45,0.00134277](109147) to [10957.1,4512.45,0.00134277](109147)  (0m) (v0027A)
13-01-2016 23:13:18 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 0 (v0027A)
13-01-2016 23:13:39 infiSTAR.de | Bayley(76561198037794465) | Teleport to [1528.61,8239.93,0](GPS: 015184) (v0027A)
13-01-2016 23:13:53 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Jah FatJo [GUER (R Jah FatJo's Party)](76561197997561919) (v0027A)
13-01-2016 23:13:54 infiSTAR.de | Bayley(76561198037794465) | Teleported Jah FatJo(76561197997561919) from [11004.3,4474.38,0.00161743](110147) to [11004.3,4474.38,0.00161743](110147)  (0m) (v0027A)
13-01-2016 23:13:58 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Sean Connerie [GUER (R Jah FatJo's Party)](76561197978227037) (v0027A)
13-01-2016 23:13:58 infiSTAR.de | Bayley(76561198037794465) | Teleported Sean Connerie(76561197978227037) from [11001.8,4488.42,0.311951](110147) to [11001.8,4488.42,0.311951](110147)  (0m) (v0027A)
13-01-2016 23:14:19 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Jah FatJo [GUER (R Jah FatJo's Party)](76561197997561919) (v0027A)
13-01-2016 23:14:35 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - Sean Connerie [GUER (R Jah FatJo's Party)](76561197978227037) (v0027A)
13-01-2016 23:14:59 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
13-01-2016 23:15:22 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [10999.7,4480.69,0](GPS: 109147) (v0027A)
13-01-2016 23:15:25 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Double A. [GUER](76561198069335401) (v0027A)
13-01-2016 23:18:10 infiSTAR.de | Bayley(76561198037794465) | Freeze Target - R Alpha 2-1:1 (Double A.) REMOTE(76561198069335401) (v0027A)
13-01-2016 23:18:11 infiSTAR.de | Bayley(76561198037794465) | Restrain - R Alpha 2-1:1 (Double A.) REMOTE(76561198069335401) (v0027A)
13-01-2016 23:19:07 infiSTAR.de | Bayley(76561198037794465) | UnFreeze Target - R Alpha 2-1:1 (Double A.) REMOTE(76561198069335401) (v0027A)
13-01-2016 23:19:08 infiSTAR.de | Bayley(76561198037794465) | UnRestrain - R Alpha 2-1:1 (Double A.) REMOTE(76561198069335401) (v0027A)
13-01-2016 23:26:02 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Respect - barkskin [GUER](76561197975111138) (v0027A)
13-01-2016 23:26:09 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Respect - barkskin [GUER](76561197975111138) (v0027A)
13-01-2016 23:27:18 infiSTAR.de | Bayley(76561198037794465) | Deleting LootWeaponHolder @110147.. (v0027A)
13-01-2016 23:27:30 infiSTAR.de | Bayley(76561198037794465) | Deleting LootWeaponHolder @110147.. (v0027A)
13-01-2016 23:27:34 infiSTAR.de | Bayley(76561198037794465) | Deleting LootWeaponHolder @110147.. (v0027A)
13-01-2016 23:41:35 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - JWhitman [GUER (R Adept)](76561198150587250) (v0027A)
13-01-2016 23:42:21 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - King Heavy [GUER](76561197991198861) (v0027A)
13-01-2016 23:55:10 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
13-01-2016 23:55:12 infiSTAR.de | King Heavy(76561197991198861) | Mass Message: King of the Hill Event, there is a Base, in Al Samouk 110 147, hold it at 1:00 and you will recieve a prize! (v0027A)
13-01-2016 23:55:52 infiSTAR.de | King Heavy(76561197991198861) | Mass Message: any use of arty on this event will be banned. this is your warning. (v0027A)
13-01-2016 23:57:35 infiSTAR.de | King Heavy(76561197991198861) | Spawning Izhmash AKM (hlc_rifle_akm) on the ground infront of King Heavy! (v0027A)
13-01-2016 23:58:44 infiSTAR.de | King Heavy(76561197991198861) | Spawning Steyr AUGA3[Blue] (hlc_rifle_auga3_bl) on the ground infront of King Heavy! (v0027A)
13-01-2016 23:59:26 infiSTAR.de | Double A.(76561198069335401) | Spawning AK-74M (CUP_arifle_AK74M) on the ground infront of Double A.! (v0027A)
13-01-2016 23:59:53 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @110147.. (v0027A)
