19-01-2016 03:38:58 infiSTAR.de | 1h 10min 47s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 36.8664. Alive for 3623.68s -  [FPS: 23.5988|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:38:58 infiSTAR.de | 1h 10min 48s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.300781s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100851]). TopSpeed of Exile_Unit_Player is 24 speed was 367.272. Player FPS: 37.2093. Alive for 3623.98s -  [FPS: 23.2221|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:38:59 infiSTAR.de | 1h 10min 48s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100851]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 36.8664. Alive for 3624.24s -  [FPS: 23.2221|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:38:59 infiSTAR.de | 1h 10min 48s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 37.296. Alive for 3624.52s -  [FPS: 23.5988|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:38:59 infiSTAR.de | 1h 10min 49s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.316406s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 349.135. Player FPS: 37.5587. Alive for 3624.83s -  [FPS: 23.7037|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:00 infiSTAR.de | 1h 10min 49s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.267578s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100851]). TopSpeed of Exile_Unit_Player is 24 speed was 412.846. Player FPS: 37.8251. Alive for 3625.1s -  [FPS: 23.4949|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:00 infiSTAR.de | 1h 10min 49s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.267578s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 412.846. Player FPS: 37.4707. Alive for 3625.37s -  [FPS: 23.5641|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:00 infiSTAR.de | 1h 10min 49s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.324219s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 340.722. Player FPS: 37.123. Alive for 3625.69s -  [FPS: 23.845|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:00 infiSTAR.de | 1h 10min 50s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100851]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 37.8251. Alive for 3625.95s -  [FPS: 23.6686|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:01 infiSTAR.de | 1h 10min 50s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 37.9147. Alive for 3626.22s -  [FPS: 23.6337|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:01 infiSTAR.de | 1h 10min 50s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.263672s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 418.962. Player FPS: 38.0952. Alive for 3626.48s -  [FPS: 24.2057|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:01 infiSTAR.de | 1h 10min 50s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.289063s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100851]). TopSpeed of Exile_Unit_Player is 24 speed was 382.161. Player FPS: 38.2775. Alive for 3626.77s -  [FPS: 24.5776|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:01 infiSTAR.de | 1h 10min 51s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.294922s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 374.569. Player FPS: 37.296. Alive for 3627.07s -  [FPS: 25.1572|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:02 infiSTAR.de | 1h 10min 51s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 37.2093. Alive for 3627.33s -  [FPS: 25.5591|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:02 infiSTAR.de | 1h 10min 51s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.269531s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100851]). TopSpeed of Exile_Unit_Player is 24 speed was 409.854. Player FPS: 39.9002. Alive for 3627.6s -  [FPS: 25.7235|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:02 infiSTAR.de | 1h 10min 52s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.257813s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 428.484. Player FPS: 41.2371. Alive for 3627.86s -  [FPS: 25.4777|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:03 infiSTAR.de | 1h 10min 52s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.263672s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00100803]). TopSpeed of Exile_Unit_Player is 24 speed was 418.962. Player FPS: 41.6667. Alive for 3628.13s -  [FPS: 25.3165|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:03 infiSTAR.de | 1h 10min 52s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 41.8848. Alive for 3628.4s -  [FPS: 25.3968|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:03 infiSTAR.de | 1h 10min 52s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.287109s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 384.761. Player FPS: 34.4828. Alive for 3628.69s -  [FPS: 25.5183|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:03 infiSTAR.de | 1h 10min 53s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.279297s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.0010252]). TopSpeed of Exile_Unit_Player is 24 speed was 395.524. Player FPS: 35.4767. Alive for 3628.97s -  [FPS: 25.5183|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:04 infiSTAR.de | 1h 10min 53s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.302734s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 364.902. Player FPS: 36.1174. Alive for 3629.27s -  [FPS: 25.3968|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:04 infiSTAR.de | 1h 10min 53s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.251953s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 438.449. Player FPS: 35.9551. Alive for 3629.52s -  [FPS: 25.8065|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:04 infiSTAR.de | 1h 10min 54s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.277344s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.0010252]). TopSpeed of Exile_Unit_Player is 24 speed was 398.309. Player FPS: 35.7942. Alive for 3629.8s -  [FPS: 25.3165|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:04 infiSTAR.de | 1h 10min 54s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.28125s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.0010252]). TopSpeed of Exile_Unit_Player is 24 speed was 392.777. Player FPS: 35.6347. Alive for 3630.09s -  [FPS: 25.2366|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:05 infiSTAR.de | 1h 10min 54s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.253906s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 435.076. Player FPS: 35.8744. Alive for 3630.34s -  [FPS: 25.3968|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:05 infiSTAR.de | 1h 10min 54s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104713]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 39.4089. Alive for 3630.6s -  [FPS: 25.2765|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:05 infiSTAR.de | 1h 10min 55s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.257813s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104713]). TopSpeed of Exile_Unit_Player is 24 speed was 428.484. Player FPS: 42.5532. Alive for 3630.86s -  [FPS: 25.1572|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:06 infiSTAR.de | 1h 10min 55s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.263672s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104713]). TopSpeed of Exile_Unit_Player is 24 speed was 418.962. Player FPS: 41.7755. Alive for 3631.12s -  [FPS: 25.3968|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:06 infiSTAR.de | 1h 10min 55s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.255859s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 431.755. Player FPS: 39.801. Alive for 3631.38s -  [FPS: 25.5591|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:06 infiSTAR.de | 1h 10min 55s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104713]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 40.201. Alive for 3631.65s -  [FPS: 25.5183|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:06 infiSTAR.de | 1h 10min 56s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00106859]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 41.3437. Alive for 3631.91s -  [FPS: 25.1177|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:07 infiSTAR.de | 1h 10min 56s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.251953s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104713]). TopSpeed of Exile_Unit_Player is 24 speed was 438.449. Player FPS: 40.201. Alive for 3632.16s -  [FPS: 25.1572|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:07 infiSTAR.de | 1h 10min 56s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 42.6667. Alive for 3632.42s -  [FPS: 25.2765|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:07 infiSTAR.de | 1h 10min 56s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.259766s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 425.262. Player FPS: 42.328. Alive for 3632.68s -  [FPS: 25.6822|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:07 infiSTAR.de | 1h 10min 57s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.267578s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104713]). TopSpeed of Exile_Unit_Player is 24 speed was 412.846. Player FPS: 41.3437. Alive for 3632.95s -  [FPS: 25.3968|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:08 infiSTAR.de | 1h 10min 57s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.275391s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 401.134. Player FPS: 40.9207. Alive for 3633.23s -  [FPS: 25.1177|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:08 infiSTAR.de | 1h 10min 57s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 37.4707. Alive for 3633.5s -  [FPS: 25.5591|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:08 infiSTAR.de | 1h 10min 57s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.294922s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 374.569. Player FPS: 36.8664. Alive for 3633.79s -  [FPS: 25.3566|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:08 infiSTAR.de | 1h 10min 58s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.275391s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 401.134. Player FPS: 36.3636. Alive for 3634.07s -  [FPS: 25.0391|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:09 infiSTAR.de | 1h 10min 58s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 40. Alive for 3634.34s -  [FPS: 25.8065|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:09 infiSTAR.de | 1h 10min 58s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.257813s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 428.484. Player FPS: 40.3023. Alive for 3634.59s -  [FPS: 26.4901|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:09 infiSTAR.de | 1h 10min 59s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.259766s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 425.262. Player FPS: 41.0256. Alive for 3634.86s -  [FPS: 25.8481|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:09 infiSTAR.de | 1h 10min 59s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 41.7755. Alive for 3635.12s -  [FPS: 25.4777|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:10 infiSTAR.de | 1h 10min 59s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 41.0256. Alive for 3635.39s -  [FPS: 25.9319|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:10 infiSTAR.de | 1h 10min 59s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.257813s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00104666]). TopSpeed of Exile_Unit_Player is 24 speed was 428.484. Player FPS: 41.3437. Alive for 3635.65s -  [FPS: 26.3591|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:10 infiSTAR.de | 1h 10min 60s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.0010252]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 41.5584. Alive for 3635.91s -  [FPS: 25.7235|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:11 infiSTAR.de | 1h 10min 60s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.0010252]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 40.8163. Alive for 3636.19s -  [FPS: 25.6822|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:11 infiSTAR.de | 1h 11min 0s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 41.0256. Alive for 3636.45s -  [FPS: 22.9555|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:11 infiSTAR.de | 1h 11min 0s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.259766s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.00102568]). TopSpeed of Exile_Unit_Player is 24 speed was 425.262. Player FPS: 42.328. Alive for 3636.71s -  [FPS: 23.1548|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:11 infiSTAR.de | 1h 11min 1s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 40.8163. Alive for 3636.99s -  [FPS: 23.1548|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:12 infiSTAR.de | 1h 11min 1s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.263672s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 418.962. Player FPS: 40.5063. Alive for 3637.25s -  [FPS: 25.5183|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:12 infiSTAR.de | 1h 11min 1s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973225]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 39.312. Alive for 3637.52s -  [FPS: 26.1866|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:12 infiSTAR.de | 1h 11min 2s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.322266s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 342.787. Player FPS: 34.632. Alive for 3637.85s -  [FPS: 26.2295|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:13 infiSTAR.de | 1h 11min 2s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.279297s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 395.524. Player FPS: 35.6347. Alive for 3638.13s -  [FPS: 25.641|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:13 infiSTAR.de | 1h 11min 2s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.275391s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 401.134. Player FPS: 36.1991. Alive for 3638.4s -  [FPS: 22.5352|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:13 infiSTAR.de | 1h 11min 2s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.275391s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 401.134. Player FPS: 36.036. Alive for 3638.68s -  [FPS: 22.7273|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:13 infiSTAR.de | 1h 11min 3s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.310547s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 355.723. Player FPS: 35.7143. Alive for 3638.99s -  [FPS: 22.4719|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:14 infiSTAR.de | 1h 11min 3s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.302734s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 364.902. Player FPS: 35.7143. Alive for 3639.29s -  [FPS: 26.0586|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:14 infiSTAR.de | 1h 11min 3s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.28125s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 392.777. Player FPS: 35.7942. Alive for 3639.57s -  [FPS: 26.7559|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:14 infiSTAR.de | 1h 11min 4s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.332031s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 332.705. Player FPS: 36.5297. Alive for 3639.9s -  [FPS: 26.7559|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:15 infiSTAR.de | 1h 11min 4s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.275391s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 401.134. Player FPS: 36.036. Alive for 3640.18s -  [FPS: 26.4026|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:15 infiSTAR.de | 1h 11min 4s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.275391s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 401.134. Player FPS: 36.1174. Alive for 3640.46s -  [FPS: 26.0586|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:15 infiSTAR.de | 1h 11min 4s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 36.036. Alive for 3640.73s -  [FPS: 26.4026|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:15 infiSTAR.de | 1h 11min 5s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.306641s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 360.254. Player FPS: 36.5297. Alive for 3641.04s -  [FPS: 25.9319|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:16 infiSTAR.de | 1h 11min 5s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.302734s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 364.902. Player FPS: 36.3636. Alive for 3641.34s -  [FPS: 25.8481|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:16 infiSTAR.de | 1h 11min 5s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 36.2812. Alive for 3641.61s -  [FPS: 26.0163|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:16 infiSTAR.de | 1h 11min 6s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.304688s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 362.563. Player FPS: 36.6133. Alive for 3641.92s -  [FPS: 25.8065|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:17 infiSTAR.de | 1h 11min 6s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.251953s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 438.449. Player FPS: 36.1991. Alive for 3642.17s -  [FPS: 25.8065|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:17 infiSTAR.de | 1h 11min 6s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 36.1991. Alive for 3642.44s -  [FPS: 26.4463|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:17 infiSTAR.de | 1h 11min 6s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 36.5297. Alive for 3642.71s -  [FPS: 26.9815|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:17 infiSTAR.de | 1h 11min 7s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.332031s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 332.705. Player FPS: 36.5297. Alive for 3643.05s -  [FPS: 26.534|SERVERTHREADS: 36] (v0027A)
